Date,Close,High,Low,Open,Volume
2025-04-04,64.97756958007812,71.29954832588713,64.92901067114103,70.68774608214574,20993500
2025-04-07,63.180992126464844,65.32716396776885,62.083630456464334,63.60828680567348,19494900
2025-04-08,62.2584342956543,64.6570992035517,61.37471623030125,64.51142988434611,14232600
2025-04-09,65.62821197509766,65.83214603927246,59.937455067576686,61.559221727239674,23207800
2025-04-10,64.79306030273438,65.5505319307079,63.35580093523467,64.87075160023164,12801900
2025-04-11,63.90933609008789,65.05525675393143,62.73428304302751,64.53085162887933,14856900
2025-04-14,65.73503875732422,66.15262016826978,64.05499985029698,64.55998581234925,11588800
2025-04-15,65.7059097290039,66.46338130168009,65.57965952752495,65.90013054951854,7851700
2025-04-16,63.7442512512207,66.08465162267605,63.41407434402206,65.98753379439404,11356100
2025-04-17,64.3948974609375,65.39514882905291,64.06472056270711,64.13269859522806,11212300
2025-04-21,62.81196975708008,64.1521111506726,61.80200522793316,63.919044692884576,11568700
2025-04-22,64.71536254882812,64.87074512832072,63.46261828560353,63.569441956742395,14352000
2025-04-23,65.32717895507812,67.10432869599093,65.05526679103589,65.59909852817115,19476200
2025-04-24,64.43374633789062,65.2591960338763,63.35580361886868,65.10382084135028,13724700
2025-04-25,64.18124389648438,64.93872285443588,63.47233125571131,64.73478877658133,9640200
2025-04-28,64.27836608886719,64.42402800507354,63.394644282283835,64.24923370562591,7123500
2025-04-29,65.30774688720703,65.45341620594003,63.821936136038914,64.14240715544166,8891500
2025-04-30,64.94843292236328,65.26890395508924,63.56944578699958,65.07468312807028,13763500
2025-05-01,64.14240264892578,65.67676479250416,64.03557898329674,65.54080874698518,11487900
2025-05-02,65.15235900878906,65.4242785058769,64.08412977332878,64.19095343777968,13333200
2025-05-05,64.19096374511719,65.09410470200933,63.97731638190939,65.0649723177628,7117800
2025-05-06,64.61824798583984,64.9581380953115,63.46261420458752,63.90932797832865,7943000
2025-05-07,65.4145736694336,66.0166700912574,64.06471890917915,64.34634429636853,9961300
2025-05-08,66.34684753417969,67.37623126838292,64.97757364331027,65.32716965513139,13030100
2025-05-09,68.27938079833984,68.45418253077729,66.47309869950315,66.69645935002626,17326200
2025-05-12,67.67727661132812,68.93972670044545,66.71586359281186,68.86204282150445,18943800
2025-05-13,70.02738952636719,70.38670621256072,67.93948225885022,68.04630593828479,22962500
2025-05-14,70.10507202148438,70.34785173353102,68.70665850920008,69.72633626341552,15238900
2025-05-15,72.39692687988281,72.66883902369773,70.35757098317043,70.89168941498562,17789900
2025-05-16,72.83391571044922,72.83391571044922,71.5811714711436,72.39691517980614,12829800
2025-05-19,71.72684478759766,72.10558057770609,71.04706449997981,72.07644819524383,14438400
2025-05-20,72.2609634399414,73.03785414176178,71.69771268001323,71.86280112063199,8046700
2025-05-21,69.4738540649414,72.19298281621809,69.29905234879112,71.93078394651765,16133100
2025-05-22,65.00669860839844,67.00720108138172,62.035073574638794,66.91009067756632,40207600
2025-05-23,65.80302429199219,65.98753186041026,64.0647204252018,65.07468505552386,17161100
2025-05-27,66.07493591308594,66.39540695283813,65.52139839399113,65.79331052139914,10910700
2025-05-28,65.26890563964844,66.1817598501071,64.89988309516825,65.92926684122601,7835700
2025-05-29,66.99748992919922,67.10431359947657,64.84160481494592,64.84160481494592,11570200
2025-05-30,68.59984588623047,68.64840480007624,66.52165180929192,66.81299047426648,18802700
2025-06-02,68.67522430419922,68.72416866300604,67.58855945408413,68.28363208874329,9366900
2025-06-03,69.4583969116211,69.5856686683405,68.39131584712648,68.8220680040233,11014300
2025-06-04,68.41089630126953,69.65420102365552,68.32279197412421,69.65420102365552,10894900
2025-06-05,69.9968490600586,70.48633751502403,68.28363946767954,68.82207975574195,10967200
2025-06-06,70.6429672241211,70.7702315152294,69.96747086354621,70.11431887267118,9286000
2025-06-09,70.38843536376953,70.93665999687691,69.82062701147949,70.71149950927942,7062600
2025-06-10,71.279296875,71.52404106970224,70.41779999848815,70.78002409548749,9888000
2025-06-11,71.46530151367188,71.9449980215533,71.0345493610438,71.29887726161093,12000200
2025-06-12,72.28764343261719,72.86524362934219,71.71984256422684,71.87647496857582,11022200
2025-06-13,73.2078857421875,73.66800604474959,71.84710855363176,72.23870077723782,13213400
2025-06-16,72.22891235351562,73.71696138020329,71.03455937575337,73.6190577178943,14546000
2025-06-17,70.34927368164062,72.07227494674378,68.96891280388745,71.78837077751085,12971300
2025-06-18,70.06536865234375,70.91708114958762,69.87936067192263,70.45696086265129,7203300
2025-06-20,70.02620697021484,71.03455184549796,69.99683886223572,70.3590629549782,15182700
2025-06-23,69.24302673339844,70.79959613401014,68.65563472584721,70.28073966713957,8671300
2025-06-24,69.8989486694336,70.10453291190538,69.19408414152997,69.52693268581744,9001300
2025-06-25,68.86122131347656,69.6346138456663,68.6654289502133,69.15491732737136,12839000
2025-06-26,69.49755859375,69.7031428185274,68.812277844492,68.9199658863754,8010800
2025-06-27,69.399658203125,70.3101068399383,68.87100988474958,70.00662645066706,14275000
2025-06-30,67.96056365966797,68.21509970399251,65.78723409666566,66.40399422449052,20894500
2025-07-01,71.52404022216797,71.61215201509673,66.12009175353742,68.10741339593054,23841100
2025-07-02,71.4848861694336,72.19954255498216,71.05414143514462,71.2597256769872,11240100
2025-07-03,72.32679748535156,73.47220592578431,70.9464441921116,71.46530065939328,8560900
2025-07-07,73.17851257324219,73.28620061401378,71.95479162720135,72.15058399096792,11368300
2025-07-08,70.93666076660156,71.85690138416047,69.76189154890979,71.328252995499,19550700
2025-07-09,72.10163879394531,72.33659112152604,71.15203015584844,71.33803812755808,8818700
2025-07-10,73.0708236694336,73.26661603088766,71.46530240471077,71.7589984158917,6955100
2025-07-11,72.83587646484375,72.87503643368886,71.93521958840705,72.2974362294738,8094100
2025-07-14,73.46241760253906,74.2358101459132,72.61070512512703,72.83587306823595,10420500
2025-07-15,73.12957000732422,73.95191447106727,72.63029717580254,73.75611461350898,8880100
2025-07-16,73.19808959960938,73.72673795019489,72.69881682600082,73.48199375838678,8906300
2025-07-17,73.59947204589844,73.8833761984523,72.80650327190307,72.94355941879115,7174600
2025-07-18,74.35328674316406,74.7448789662901,73.39389363895573,73.66800595444383,7986300
2025-07-21,74.56866455078125,75.47911331612008,74.36308030944676,74.73508882200433,8349900
2025-07-22,75.90986633300781,75.968602554305,74.74488148394248,74.74488148394248,9032600
2025-07-23,71.28909301757812,76.81052178430069,70.55486038935437,75.87070491645436,21219500
2025-07-24,70.45695495605469,71.43593166525316,69.84998670751179,71.39677170060529,11166100
2025-07-25,70.3394775390625,71.19118999489743,69.58566873279466,70.58422172498061,8074800
2025-07-28,69.8402099609375,70.78003437784433,69.4779932803183,70.38844211563335,8157200
2025-07-29,70.4373779296875,70.76044206696896,69.55630478292025,70.1338975110899,7588500
2025-07-30,69.49755859375,70.49611907866878,69.4388223778136,70.38843103678539,6940300
2025-07-31,69.56609344482422,69.72273332791227,68.22489992363626,68.92976445953101,8845200
2025-08-01,68.91996765136719,70.28074479474232,68.86122396492641,69.92831255209839,6628500
2025-08-04,69.04723358154297,69.71293811464406,68.70459319002043,69.0178654721268,6543600
2025-08-05,69.6835708618164,70.42759534184015,69.17450619801097,69.37029857585911,7178900
2025-08-06,69.05702209472656,70.00663075450278,69.0080702687381,69.93810267951893,7720200
2025-08-07,71.05413818359375,71.13245812042611,69.18428890397273,69.18428890397273,7418600
2025-08-08,70.88771057128906,71.46530327289524,70.71149445623973,71.1324547605798,5575700
2025-08-11,70.92686462402344,71.4848810890816,69.62483118488781,71.26951247174343,8420000
2025-08-12,70.34927368164062,71.24993054810353,69.64440918823477,71.16182622092794,8671100
2025-08-13,70.780029296875,70.78981368770205,69.70314878584874,70.3884370627746,8122300
2025-08-14,70.72127532958984,70.98560322352037,69.84998665655874,70.29053065677643,6781000
2025-08-15,73.82465362548828,75.07774289658879,70.2709626015066,70.72129109149577,23398400
2025-08-18,74.12812042236328,75.68468986380759,73.72673637127396,74.50992075588735,12568400
2025-08-19,74.90151977539062,74.97004785511557,73.86379925084076,74.206447118466,8047300
2025-08-20,74.57845306396484,75.63574980252676,74.23581267711614,75.1071014332458,11011600
2025-08-21,74.48055267333984,75.79237792865428,73.99106430004345,74.86235300699104,8637100
2025-08-22,74.71549987792969,75.46930863475724,73.8442112307267,75.03856397471263,13128900
2025-08-25,73.73653411865234,74.5980310353263,73.53094988179835,74.21623067131166,6337700
2025-08-26,73.26661682128906,74.15748925421543,72.86524023527821,73.85400884998772,7162700
2025-08-27,72.33659362792969,73.43305030963077,71.856897097373,73.33515412549677,10119000
2025-08-28,71.12017822265625,72.49148564319943,70.93273938817055,72.27444407265651,10917200
2025-08-29,71.08072662353516,71.8502322120091,70.85381746261606,71.42601662775326,11280500
2025-09-02,71.67265319824219,71.68252077740573,70.52825487151344,71.29776045760326,8661500
2025-09-03,70.66636657714844,71.65291368432115,70.40000216998493,71.14978007892817,7722300
2025-09-04,69.91659545898438,71.52466451711597,69.21614792347587,71.08072133426427,14596800
2025-09-05,69.94619750976562,70.76503348661998,69.31480790819927,70.29148752206633,10067600
2025-09-08,68.83139038085938,69.88699551552244,68.30852160295485,69.87713546342573,12596500
2025-09-09,69.12735748291016,69.37399426678336,68.60448870538015,68.72287707127192,7294500
2025-09-10,70.08430480957031,70.37040436329977,68.68340977552137,69.0582949527754,9254400
2025-09-11,70.36054229736328,70.47893066476112,69.56144151601075,70.01525230089969,7418300
2025-09-12,70.67623138427734,71.51479488714004,69.85739551101139,70.19282542821055,9345600
2025-09-15,70.53812408447266,71.2287041067644,70.34081765717723,70.61704966609392,10399100
2025-09-16,68.89058685302734,70.57758151661722,68.83138890792718,70.33094473784519,7930200
2025-09-17,69.36412811279297,70.05471563787816,69.15695411329466,69.33453290240142,10799600
2025-09-18,69.83767700195312,70.13363664509639,68.43678178817137,69.05830381285426,8488500
2025-09-19,70.12377166748047,70.43946644738287,69.42332410978318,70.02511846002795,14819300
2025-09-22,71.37667846679688,71.56412481723476,70.31120583287117,70.43946176812099,9856700
2025-09-23,71.34709167480469,71.64305883916873,70.75516487283424,71.13005009117208,7795900
2025-09-24,72.83677673339844,72.88609957406014,71.08072403858685,71.2188400352513,11281800
2025-09-25,73.64574432373047,73.90224868350352,72.59999925392829,73.06367760656362,12916500
2025-09-26,74.82959747314453,74.83946505182685,73.62600878364564,73.72466951695449,8271500
2025-09-29,75.18475341796875,75.26367899221216,74.25739673750113,74.66188466043089,10366000
2025-09-30,74.47444152832031,75.6681626651059,74.10942390346264,75.43139345887965,9392700
2025-10-01,77.61166381835938,77.64125902908698,75.19462627000922,75.30314706051547,15044800
2025-10-02,77.12825775146484,77.82870533622759,76.496868167263,77.58206854468757,9266600
2025-10-03,78.98295593261719,80.26547013297184,76.60538141032985,77.39461454944617,12116600
2025-10-06,81.00538635253906,81.26189071670026,79.07175485932099,79.07175485932099,15767600
2025-10-07,82.09058380126953,83.4717512552602,81.30135063238707,82.01165822635416,16109700
2025-10-08,82.909423828125,83.25471382710144,81.75516546293625,82.5739938814354,13775600
2025-10-09,82.58385467529297,83.67892252975868,82.32735032851768,83.32376498091809,7486100
2025-10-10,82.22870635986328,83.68879950535613,82.0807227767699,82.77131032228642,10285600
2025-10-13,83.16592407226562,83.88609924488475,81.89327740192054,82.01165823755267,8424300
2025-10-14,83.50135040283203,83.6986568226701,82.30762925126957,83.03767203677937,8912900
2025-10-15,84.63587951660156,85.3264594995969,83.68879517131198,83.92556437594504,9268600
2025-10-16,83.90583801269531,85.57309757590376,83.83678001335244,85.0600963703221,8333700
2025-10-17,83.39282989501953,84.66547662951042,83.03767231670777,84.30045147214626,9142200
2025-10-20,83.62960052490234,84.1919321123174,83.17578972863383,84.04395605780628,5225700
2025-10-21,82.86009216308594,83.96502766927826,81.9130078121028,83.85650688176128,7282200
2025-10-22,81.72555541992188,83.08699518954762,81.36053782224513,82.93901162414177,9208900
2025-10-23,82.13005065917969,82.76144023628083,81.45919829266504,82.76144023628083,5630800
2025-10-24,83.27444458007812,83.63946219107677,82.23856711118792,82.45560867813688,6249800
2025-10-27,84.87265014648438,86.1157016635076,82.66278663703218,82.86009305641352,18741000
2025-10-28,82.44574737548828,86.35247329768328,81.79463015183461,86.34260571840981,13998100
2025-10-29,80.66009521484375,82.66278467846773,79.95964765785135,82.1793786937068,11681500
2025-10-30,80.54170227050781,81.46905892576633,80.34439586701983,80.71928104434973,7620100
2025-10-31,80.30493927001953,80.92646126298811,79.77220290743615,80.24574132300533,9407300
2025-11-03,80.67982482910156,80.99551961644754,79.51569888949628,80.20628641146132,8508200
2025-11-04,80.59103393554688,81.10403510894987,79.71300763036687,80.67981956052247,6474500
2025-11-05,81.03498077392578,81.51838676083686,80.01883843282896,80.32466563501146,7291000
2025-11-06,80.89686584472656,81.8538177791222,80.88699826579001,81.01525421169298,6212700
2025-11-07,82.80089569091797,82.86995368458486,80.52197437315407,80.80807392599023,9167100
2025-11-10,83.62960052490234,84.32018806190385,82.56413529863426,83.04754130580498,11701700
2025-11-11,84.60628509521484,84.67534309415785,83.4125639553387,83.5506799532247,11733900
2025-11-12,84.73453521728516,85.09956037718202,83.86637642358693,84.28072442557307,7604800
2025-11-13,82.86009216308594,84.77399602283201,82.80090174326116,84.62601244651273,11859300
2025-11-14,82.75157165527344,83.35336601471724,81.4197345174129,82.38655402944376,8352100
2025-11-17,84.5964126586914,84.61614028864632,82.56412806927223,82.56412806927223,11607900
2025-11-18,83.50135040283203,85.52377507658078,83.4816227715512,84.96144350060908,11061200
2025-11-19,83.13632202148438,84.19192713285726,82.7910320367843,83.97489309015803,11138700
2025-11-20,83.16592407226562,85.32645711688008,83.06726334022939,83.64933004686338,10967000
2025-11-21,82.91463470458984,84.09657027203869,81.08709217143812,83.60989092073622,13930100
2025-11-24,83.65956115722656,84.215766168908,82.44782231515632,83.20266980880257,13291500
2025-11-25,84.2554931640625,84.76203374825349,83.60989375420522,84.11644191612089,7916800
2025-11-26,84.96068572998047,85.10967137836502,84.11644382610113,84.67264883049695,6550600
2025-11-28,85.70560455322266,85.88438581189892,84.57332577418114,84.86136266747762,4123300
2025-12-01,84.07671356201172,85.08980232807737,83.81847227743623,85.01034230548109,7986600
2025-12-02,84.00718688964844,84.70244313438847,83.67941998381752,84.33495379547934,7087000
2025-12-03,84.37467956542969,85.38777593665965,83.92773018723855,84.08665023673542,9615100
2025-12-04,82.82524108886719,84.23562232821811,82.17964169465812,83.9475854422564,12489600
